spotId,x,y,r
1477,-9.546712778891738,203.1132338812667,0.7526699787498846
1478,-16.51784514480571,199.21004980035872,0.7523476330442912
1479,-16.40909320955766,207.20425466396435,0.7528964423330602
1480,-23.38052484896548,203.3001338258648,0.7525302485954478
1481,-23.272187798055036,211.29737660336804,0.7532146462373362
1482,-30.243277920620223,207.3920070555416,0.7528043787639289
1483,175.91940263526936,100.69473110758608,0.7493768319573891
1484,176.02718309451578,108.68372745897311,0.7496525007428653
1485,169.05012190629773,104.78274953511597,0.7495727622110261
1486,169.15718088253726,112.77083331533618,0.7498459137964124
1487,162.18092266936804,108.87111932509931,0.7497377173007189
1488,162.2871159304748,116.85906557565535,0.7500344683472306
1489,155.31385242643628,112.96006058957647,0.7498923910092077
1490,155.41894414728273,120.94780079148708,0.7501972696264702
1491,148.4468495778817,117.04948814101235,0.7500612208927071
1492,148.551719828355,125.03645176960994,0.7503417430535454
1493,141.580165172061,121.13931755579036,0.7502268480095602
1494,141.68433692021802,129.1258088485842,0.7504871898488369
1495,134.71357124709135,125.22887174155332,0.7503808548865647
1496,134.8178757717871,133.21583966033057,0.750640946565534
1497,127.84763274171685,129.31902527356186,0.7505074858072431
1498,127.9520145533255,137.30577946571808,0.7507962338485131
1499,120.98214114158662,133.40911044300603,0.7506309227733717
1500,121.08577376904981,141.3956724029002,0.7509423272693915
1501,114.11608568484914,137.49989344454644,0.7507589831311074
1502,114.21972027698509,145.48486355229338,0.751072227989437
1503,107.25074792926982,141.5899189963686,0.7508821329692303
1504,107.35439709219341,149.57493837725647,0.7512017131981801
1505,100.38517672121914,145.67997844726895,0.7509945230796808
1506,100.48886805669756,153.66520835558993,0.7513225521311909
1507,93.51920187520113,149.76938498394824,0.7511130487822878
1508,93.62370299584506,157.75500340171442,0.7514368452140834
1509,86.65414329342485,153.8597300658586,0.7512209044922215
1510,86.75797724764577,161.844397263399,0.7515640398367439
1511,79.78836306639789,157.94882681216123,0.7513232766879949
1512,79.89302084784198,165.93350020235394,0.7516804087170418
1513,72.92319146470841,162.0382835900728,0.7514287300135645
1514,73.02866406643982,170.0231709955814,0.7517990529937115
1515,66.05849051707642,166.12670248984244,0.7515243115817836
1516,66.16400668678331,174.11201305736924,0.7519131323745403
1517,59.19410083912946,170.21571589584534,0.7516339275558785
1518,59.299623143560375,178.2009012369223,0.7520239832210585
1519,52.329142713369954,174.30397986440943,0.7517592036519268
1520,52.435339046205726,182.28994350511064,0.7521191077208222
1521,45.464953889076135,178.39244860368663,0.7518873448962256
1522,45.57173931005821,186.37930851965737,0.7522393934068149
1523,38.601361359346264,182.48050727770502,0.75199696971423
1524,38.70868398877967,190.46775843285147,0.7523992523942891
1525,31.73741582806504,186.5689914981633,0.7520903705442106
1526,31.845246654976084,194.5571602545079,0.7526112976598248
1527,24.874439457151645,190.65732818991245,0.7522056682896082
1528,24.9827106063202,198.6478049709462,0.752806770439568
1529,18.011515855478947,194.74595632096606,0.7524049932088587
1530,18.120089220790536,202.73827256251414,0.7529820108283233
1531,11.14917946613408,198.8353829049941,0.7526347309295983
1532,11.25788464465297,206.82952343231742,0.7531824421115815
1533,4.286408495996489,202.92571157576,0.7528158141963844
1534,4.39510324719945,210.92209182544758,0.7534531779370593
1535,-2.5755655829057655,207.01707022160576,0.7530249732064196
1536,-2.467044364262406,215.0157371886448,0.7537683233774262
1537,-9.438523591491355,211.10931872910555,0.7533169203033521
1538,-9.329656940734736,219.11178178178284,0.7541898057629358
1539,-16.300569072769157,215.20380594771387,0.7536477873333086
1540,189.88300873280738,108.49983949968278,0.7495894043877299
1541,189.99589668664618,116.49245333486823,0.7500134113917537
1542,183.0085913000158,112.58626298187208,0.7497881366518302
1543,183.1195552512748,120.57728346301974,0.7501857759117395
1544,176.1361181342999,116.67251355775615,0.7499780600951129
1545,176.24578062081244,124.66318244393497,0.7503626755567704
1546,169.26429348538372,120.76012200590891,0.7501627191516392
1547,169.3735031208617,128.7506209349062,0.7505450595760331
1548,162.3948999300333,124.84764934791475,0.750338912501107
1549,162.50294639757362,132.83810014141608,0.7507221861420725
1550,155.5259079566687,128.93578543425207,0.7505264769062322
1551,155.63371022018174,136.92567738702994,0.7508866853262318
1552,148.6576791136334,133.0245502542243,0.7506931909680806
1553,148.76462262934325,141.01410495880512,0.7510559507515043
1554,141.78998151528867,137.11330875121627,0.7508461943712627
1555,141.89681005626832,145.10265233365558,0.7512254012014231
1556,134.92331172332902,141.20292165624784,0.7509791443791994
1557,135.0292021052617,149.1920920545564,0.7513852267835525
1558,128.05664640137758,145.29268861372822,0.7511084893257309
1559,128.16306138409539,153.28101662737436,0.7515435933798505
1560,121.19044073082435,149.38187737719184,0.7512452348212675
1561,121.29664398375571,157.37099474200343,0.7516899612936727
1562,114.32442697726148,153.47202054416584,0.7513742039333733
1563,114.43047819927449,161.46060537009672,0.7518246898940475
1564,107.45914487860516,157.56167766914598,0.7515040652495157
1565,107.56508957580182,165.54992883786977,0.7519619018904671
1566,100.59364083603096,161.65166268199806,0.7516349462139179
1567,100.69951103895278,169.63978748215558,0.752104160067622
1568,93.72848408614158,165.74131494023854,0.7517670758720536
1569,93.83429838223626,173.7295292485413,0.7522464948226337
1570,86.86349638173924,169.8307263063643,0.7518923517361163
1571,86.97000661548468,177.82002368542734,0.7523942535610053
1572,79.99849879189205,173.92075188624773,0.7520159038773977
1573,80.10571572230737,181.90988289090856,0.7525488548259383
1574,73.13408437949539,178.01001435137277,0.7521480068354212
1575,73.24123921406091,185.99999995458435,0.7527005346980329
1576,66.27008443317409,182.0994126099631,0.7522849848459521
1577,66.37714153864003,190.09053076632745,0.7528573837741331
1578,59.40634047602158,186.18913607911148,0.7524534561909147
1579,59.513985548592146,194.18087468320277,0.7530094973147111
1580,52.54269704164354,190.27866540029208,0.7526390540718041
1581,52.65082210439092,198.27193968225507,0.7531722730249433
1582,45.679706564179305,194.36896329343372,0.7528235888684303
1583,45.78747260456987,202.36321017371884,0.7533557650330549
1584,38.81641358407263,198.4594255884936,0.7529830225577246
1585,38.92524588720447,206.45501267319804,0.7535928149437737
1586,31.953346548256064,202.55020066543614,0.753155954441066
1587,32.062429301439664,210.54766570815488,0.7538435202898822
1588,25.091044410794165,206.64236216546877,0.7533685477450991
1589,25.2002782390447,214.64150506613657,0.7541244587003578
1590,18.228552863297537,210.73484488099953,0.7536354117761382
1591,18.33779028932718,218.73702742727122,0.7545144415853436
1592,11.36635779576491,214.82805156551606,0.7539268393201525
1593,11.47544708948461,222.8344961648299,0.7550551076247025
1594,4.504150806828488,218.92398564872326,0.7543075650432833
1595,4.612857955994057,226.93535331748873,0.7555376372964141
1596,-2.358400937507738,223.02232188077963,0.7548977629814496
1597,1.4800035909419926,-4.791704193584192,0.7510002275241562
1598,8.35372918807828,-8.886234708749258,0.7510612368834886
1599,8.462345811634357,-0.8865979864004917,0.7510321607267099
1600,15.33619565463102,-4.980441015131895,0.751069738273958
1601,15.444249799298639,3.018275790262934,0.7510464452700509
1602,22.31759634745609,-1.0756478245656653,0.7510724687007483
1603,22.425836676845897,6.923675756817523,0.7510349169325953
1604,29.299548591024465,2.8296972408312224,0.7510408701344058
1605,29.40800638717886,10.828932750077138,0.7510057948762688
1606,36.28046612228294,6.734869794307995,0.750987476221361
1607,36.388453548739434,14.733277006592829,0.7509505224585857
1608,43.260829124552345,10.639201325823217,0.7509371532196905
1609,43.36844853908864,18.637661237175536,0.7509009189571624
1610,50.24051058147467,14.543479457948944,0.7508422334385584
1611,50.347491921142975,22.541169750595966,0.7508008342638234
1612,57.218409920645044,18.446863630341504,0.750741418431457
1613,57.32506168636015,26.44387596262139,0.7507093670998596
1614,64.19520551884953,22.350288977836133,0.7506253143768309
1615,64.30149182476197,30.3466772913762,0.7506001233117949
1616,71.1709548868884,26.253057929455792,0.750515967799354
1617,71.27682577777333,34.24810208974307,0.7504727176390164
1618,78.14523330207936,30.15428962719934,0.7503670429078596
1619,78.25081586964738,38.14879157441365,0.7503416139508557
1620,85.11816233925317,34.055794012970935,0.7502335422179963
1621,85.22263943384769,42.049042598735724,0.7501952915252295
1622,92.08920580252558,37.955140622722325,0.7500712507923475
1623,92.19351370246223,45.94799612581182,0.7500606771029958
1624,99.05882806288567,41.85476649900776,0.7499176301060082
1625,99.16270882355664,49.84640321923947,0.7499064776580563
1626,106.02707808119112,45.753203384322,0.7497697981174885
1627,106.1304722685212,53.74323850704424,0.749774481852763
1628,112.99490610535315,49.65086046918937,0.7496270635221463
1629,113.09831604275583,57.64003816621565,0.7496380400210891
1630,119.96218110469046,53.54771112501729,0.7494894687398452
1631,120.06403538895034,61.53680563720115,0.7495087990768191
1632,126.92717212058938,57.443654408639965,0.7493612180432149
1633,127.03035380787915,65.43230531905841,0.7494152475697278
1634,133.89399822046502,61.34030403808155,0.7492653546975167
1635,133.9961385941916,69.32783065584553,0.7493153478795832
1636,140.85960556253985,65.23656053825913,0.7491528375250406
1637,140.96219779008277,73.22306221320163,0.7492285009542036
1638,147.8261287463966,69.13199430162958,0.7490740294725137
1639,147.92892103721314,77.118574454961,0.7491776268105127
1640,154.79394369755462,73.02863750084276,0.7490123239099417
1641,154.8970346469013,81.0147478908668,0.7491290179384832
1642,161.7622075017181,76.9249663208197,0.7489540593560031
1643,161.86650779586026,84.91157800181118,0.7491145662197689
1644,168.73355648030568,80.8223037039251,0.7489366202337401
1645,168.8385252086094,88.80892910259017,0.7491020540324758
1646,175.7066775472805,84.71999870044772,0.7489257101779437
1647,175.81306186990048,92.7071791203699,0.749140848958326
1648,182.6827621743085,88.6197424009919,0.7489310168961175
1649,182.79049512602614,96.60766599815763,0.7491724645097705
1650,189.66338151167452,92.52087162707713,0.7489592345301193
1651,189.77247067723576,100.51012417666021,0.7492462363072578
1652,196.6481994477952,96.42431187977496,0.7490334055352337
1653,196.76059747451723,104.41503464284979,0.7494021436875387
1654,1.2631517885716437,-20.789618622923832,0.7510630658134972
1655,8.136552864988497,-24.88326017148864,0.7511027648388967
1656,8.245128086209922,-16.884808541487462,0.7510960589707935
1657,15.118730319971112,-20.978508737256256,0.7511288184615228
1658,15.22743494977596,-12.979569690297424,0.7511045018711034
1659,22.100537416126194,-17.073301094253672,0.7511226363231889
1660,22.209427703032926,-9.074610631473108,0.7511025336233187
1661,29.0820205753256,-13.167599527118321,0.7510988541277457
1662,29.191141847955073,-5.169121459623196,0.7510719151324531
1663,36.06331557647614,-9.262901951635797,0.7510511433385868
1664,36.1725890090258,-1.2638188943920934,0.7510235059345483
1665,43.043929647599704,-5.35770975832156,0.7509927929863583
1666,43.15266130709476,2.6405407995540964,0.7509675313269402
1667,50.024608542501944,-1.4526496972463037,0.7509140903564343
1668,50.13287355287279,6.545563103782034,0.7508795298523948
1669,57.00267693709296,2.452307826394639,0.7508116730783466
1670,57.111208273226445,10.449712364587073,0.7507807650565899
1671,63.98106555323658,6.356420200480746,0.7507010456841183
1672,64.08840713357097,14.353823624206234,0.7506671876581111
1673,70.95753574449665,10.260480269613325,0.7505735346960606
1674,71.0645058300983,18.256458202257384,0.7505378858521919
1675,77.93283944004854,14.163789847203608,0.7504266566749835
1676,78.03929169033952,22.159093630435084,0.750392340226524
1677,84.9061450643107,18.066350762121616,0.750285594290513
1678,85.01238948301162,26.06108127426332,0.7502531589497793
1679,91.87878024328661,21.968303063764292,0.7501264106782299
1680,91.98456354273551,29.96170899220886,0.7500969323878818
1681,98.84972373583966,25.868872790272057,0.7499677470224259
1682,98.95452065399849,33.862543359004114,0.7499439976345224
1683,105.8190243630459,29.769585850176856,0.7497957159816692
1684,105.92351883605589,37.76128999874131,0.7497827615640531
1685,112.78680790607767,33.66919254613123,0.7496363709949174
1686,112.89136168747855,41.65989203870963,0.7496252832946281
1687,119.75474978242586,37.567812413853275,0.7494771767591797
1688,119.85854986021421,45.558317791280125,0.7494862013557321
1689,126.72068000807947,41.46624232050205,0.7493183440854441
1690,126.8243032316357,49.455075424118064,0.7493275927913958
1691,133.68688987856095,45.36305862109686,0.7491774653922519
1692,133.79038556402702,53.35208345079389,0.7492210261615845
1693,140.65281251150736,49.261080982403655,0.7490500091574491
1694,140.75652121926072,57.24881039188649,0.7490929010932122
1695,147.61897338827097,53.157817148257934,0.7489291334568208
1696,147.72311412536212,61.145170382493866,0.7489909472842861
1697,154.58637038692638,57.054405017066706,0.7488232969365016
1698,154.68987327934627,65.04166584725705,0.7489088497187455
1699,161.55449499469728,60.95124259546036,0.7487354770692499
1700,161.65880891418183,68.93856920952206,0.7488380274948488
1701,168.52384641789732,64.84906206844639,0.7486616480954754
1702,168.6286410202773,72.83525109615323,0.7487860297099771
1703,175.4950927200678,68.7461914760937,0.7485946731049875
1704,175.6010596854185,76.73290948656434,0.7487362072611942
1705,182.46912251816843,72.64501411752877,0.7485491100420054
1706,182.57566533357095,80.63205036368018,0.7487347041690511
1707,189.44705553700427,76.54481535265573,0.7485127422766426
1708,189.5547367847069,84.53233059822355,0.7487203548387141
1709,196.4283680286117,80.44576073532397,0.748493817708887
1710,196.537976814367,88.43506946112204,0.7487380712200388
1711,1.0461891453437553,-36.784769300408634,0.7511162533909508
1712,7.918606492721578,-40.877897164736595,0.7511827838137459
1713,8.02793738273695,-32.88076672567422,0.7511325423094191
1714,14.900557679592053,-36.97384313181358,0.7511994711222341
1715,15.009974002806796,-28.97645319715796,0.7511419107554709
1716,21.882100361244223,-33.068765178497735,0.7511861599790528
1717,21.99162217423646,-25.070991610469317,0.7511410142812487
1718,28.864109487741516,-29.164088878670835,0.7511663471866677
1719,28.972975538317094,-21.16584103958102,0.7511250391126915
1720,35.845198740921816,-25.259027356648087,0.7511261726586956
1721,35.95416657419635,-17.260995596891657,0.7510906071965194
1722,42.82615717990902,-21.353472059702476,0.7510457695987021
1723,42.93537090953531,-13.355679768661988,0.7510347322034671
1724,49.80611207394135,-17.448052759437164,0.7509658296433852
1725,49.91570308230566,-9.450497631264302,0.7509458467730449
1726,56.7852807826792,-13.54285169429598,0.7508688233892649
1727,56.894284095076266,-5.545429029005631,0.7508406925404563
1728,63.76317550042732,-9.637877829315123,0.7507585582443432
1729,63.8724063001532,-1.6405339642443193,0.7507340021090293
1730,70.74057133761876,-5.733040153400189,0.7506378930823832
1731,70.84931749133752,2.263516542221043,0.7506018894966225
1732,77.71678600102594,-1.828291387671832,0.7504907938187695
1733,77.825091945804,6.167523292646378,0.7504594131566976
1734,84.6908346665677,2.0756615754672767,0.7503380631747609
1735,84.79872461526891,10.070748585509495,0.7503114328805743
1736,91.6643190666885,5.978856106249462,0.7501788201917977
1737,91.77179547617328,13.973302137008387,0.7501565285250626
1738,98.63660915050873,9.881338945547643,0.7500146041539443
1739,98.7429977611485,17.875163782364844,0.7499907578546963
1740,105.60675693684328,13.783158847980875,0.7498412476628591
1741,105.71347192950762,21.77642072382509,0.7498139222654541
1742,112.5753937177107,17.6851046813706,0.7496600144532659
1743,112.68198902855826,25.677144900564887,0.7496502430134525
1744,119.54364514928336,21.58513899610759,0.7494905851513762
1745,119.64930395303188,29.576798605764395,0.7494814188346155
1746,126.51125637075782,25.48555636262696,0.7493165849319079
1747,126.616833374076,33.47619873469188,0.7493160403413638
1748,133.4773356528674,29.384131280299275,0.7491500526883028
1749,133.58282147152815,37.37381286588977,0.7491621971159206
1750,140.4440071346564,33.28345956877587,0.7489962938305368
1751,140.54915329872176,41.272441085524044,0.7490158941497762
1752,147.4105953207684,37.18139918201224,0.7488549872341264
1753,147.51508265167155,45.169714665170254,0.7488759556990155
1754,154.37768296518647,41.07949505016345,0.7487102224524491
1755,154.48184503458975,49.06733905502656,0.7487615479310381
1756,161.34495806097453,44.97735447667679,0.7485891263483757
1757,161.4498749234043,52.96423601116759,0.7486567139390321
1758,168.31367988463398,48.8752175973308,0.7484709202275376
1759,168.4191837125283,56.86199087251274,0.7485501739550415
1760,175.28474105145517,52.77322653343439,0.748371759489689
1761,175.3899232801457,60.75946571786421,0.7484698176120198
1762,182.25693997373742,56.67175062939827,0.7482719412432393
1763,182.36318082542306,64.65836320248292,0.7483960423455933
1764,189.23268515524117,60.57043540772883,0.7481955098570311
1765,189.3400199359534,68.55788626656823,0.7483372690390377
1766,196.21221536963145,64.47044284733008,0.7481132437592803
1767,196.3198295216769,72.45817832313224,0.7482824794145988
1768,0.8290113716417834,-52.775964552437,0.7511085340211984
1769,7.700469008328821,-56.867640414221476,0.7511815614394347
1770,7.809948057427891,-48.87348934502454,0.7511364201403943
1771,14.681588128632006,-52.965050615713835,0.7511951931830649
1772,14.791141816957001,-44.96993844601883,0.7511659062051813
1773,21.662253847782555,-49.060714534905344,0.7511897143778558
1774,21.772655873572,-41.0660001885888,0.7511848844824468
1775,28.644058309081192,-45.15678935649384,0.7511717465954098
1776,28.753815923454706,-37.16094759042705,0.7511651298121701
1777,35.624811555628966,-41.25175204816641,0.7511336174144774
1778,35.735456509709856,-33.256229951244386,0.7511269628003628
1779,42.605361162599294,-37.34706979375318,0.7510855632841817
1780,42.716101475036176,-29.350302472121545,0.7510592468452497
1781,49.58580243987679,-33.44197611782088,0.7510155909557216
1782,49.69586585542043,-25.445407379699535,0.7509890575303303
1783,56.56471876263302,-29.53643639247868,0.7509233272350805
1784,56.67493610698472,-21.54007452216563,0.7509044180889736
1785,63.54370582546806,-25.630401786536535,0.7508231761870148
1786,63.654099770633344,-17.634209251847665,0.7507900419975707
1787,70.52145742423114,-21.725367021310877,0.7506870314480504
1788,70.63129090506662,-13.729299239135448,0.7506591927191646
1789,77.49772459548502,-17.820429709448877,0.7505489562770873
1790,77.60792195893417,-9.824492830865669,0.7505207369394131
1791,84.47285161533661,-13.915652318274187,0.7504078549419452
1792,84.58245829541153,-5.919766667629761,0.7503724979153975
1793,91.44717447342347,-10.011017800395154,0.7502383103573522
1794,91.5563636392322,-2.015880835552182,0.7502160807443838
1795,98.41955039276951,-6.107149989908836,0.7500724410961914
1796,98.52830036391215,1.8872653615100052,0.7500468792297315
1797,105.39124094353575,-2.2033033059141567,0.7498895429415979
1798,105.49959153676652,5.790451237311761,0.7498689514456627
1799,112.36124905022727,1.6990911884439648,0.7497102704931673
1800,112.46849530801917,9.692211620444377,0.749687762150435
1801,119.33001161881843,5.601575400571323,0.7495269577493301
1802,119.43772127804878,13.59344491654095,0.7495034780327368
1803,126.2987253441579,9.50277849240153,0.7493517557188923
1804,126.4054714934723,17.4942124157567,0.7493284095854024
1805,133.26603044876396,13.403516725018639,0.7491696811292772
1806,133.37251084915542,21.394589394510128,0.7491534103094075
1807,140.23228598999816,17.30389480625684,0.7489935339127879
1808,140.3388884701442,25.294002215088202,0.7489892276161793
1809,147.19959758936787,21.203421266106595,0.7488278570548823
1810,147.30544738281105,29.19268992236452,0.7488336042524654
1811,154.16705611639466,25.102852319508983,0.7486649242793139
1812,154.2722786136636,33.0913911635601,0.7486773835937935
1813,161.1341274696967,29.001649040717794,0.7485072874962913
1814,161.2397361043017,36.98964684933465,0.7485434562879879
1815,168.10329635212815,32.90085692617212,0.7483641432762974
1816,168.20866398883095,40.887747746521185,0.7484109766463526
1817,175.0728504828664,36.79904870794985,0.7482235575573808
1818,175.17881300725244,44.786496233456454,0.7482936387601955
1819,182.0448081927622,40.698097302362925,0.7480961404128316
1820,182.15088347299667,48.68484066108874,0.7481732923928349
1821,189.01923016483596,44.5966486964881,0.7479717207090559
1822,189.1257653793949,52.58369636441003,0.7480721887647709
1823,195.9966175817559,48.49677245882799,0.7478479764007345
1824,196.10454297153146,56.48366906116671,0.7479664111194225
1825,0.6107853504693305,-68.76311140779313,0.7511776370345089
1826,7.481369021845489,-72.85312085075398,0.7511942457652501
1827,7.590949458549624,-64.86082708822494,0.751209369850741
1828,14.461746694028967,-68.95088529560344,0.7512456379156045
1829,14.571301565726328,-60.95843390614795,0.7512207322092584
1830,21.441614543459032,-65.048431865312,0.7512526457186246
1831,21.552673003201193,-57.05507722865746,0.7512158196416562
1832,28.422556182528336,-61.14502295106637,0.7512318044327441
1833,28.532910505036774,-53.15146492059309,0.7512029092007424
1834,35.403177063036836,-57.24138139218272,0.7511929677503019
1835,35.51359112970831,-49.24753950897702,0.7511712735199421
1836,42.38281100132332,-53.336718131649924,0.7511459250561467
1837,42.49478932916779,-45.34251324606551,0.7511133822703171
1838,49.363053521363305,-49.4317249335228,0.7510725100668779
1839,49.47435380816393,-41.43711795513619,0.7510382254571306
1840,56.34250254410099,-45.52711413337727,0.7509832135301583
1841,56.45388872139741,-37.53206013301,0.7509547449917391
1842,63.321165905841,-41.621299986660475,0.7508673678391468
1843,63.4327753415171,-33.626582929279024,0.7508497765521422
1844,70.29904853233026,-37.715701617919585,0.7507437817177187
1845,70.410241499026,-29.721323363558728,0.7507154343012458
1846,77.27571786097445,-33.810439636222256,0.7506162635987044
1847,77.38694805166841,-25.815443965408306,0.7505784055717076
1848,84.25139188772451,-29.904748488598422,0.7504711508820427
1849,84.36275851599001,-21.910609079343306,0.7504369775102744
1850,91.22648748347166,-25.99988322689734,0.7503047234836709
1851,91.33746294538237,-18.005151637771693,0.7502750474362653
1852,98.19994169192486,-22.094459491452362,0.7501417320166998
1853,98.3103490438525,-14.101267845945161,0.7501065307043521
1854,105.17165884896723,-18.19060953166432,0.7499615471465888
1855,105.28168324789841,-10.196710486578839,0.7499254369431474
1856,112.1426366249937,-14.286080108539347,0.7497763804051291
1857,112.25213023548311,-6.293639425066791,0.7497421554932148
1858,119.11292942771031,-10.383138822003424,0.7495976617463894
1859,119.2219997275378,-2.3905761957583196,0.7495533627206801
1860,126.08228731749033,-6.480134145008137,0.7494104180672887
1861,126.19024911719167,1.511863488180758,0.7493791163620429
1862,133.05016293942978,-2.577743687764299,0.7492149407042151
1863,133.15858253923165,5.413030380313496,0.7491902834775309
1864,140.01743824300763,1.324122452564528,0.7490271527683782
1865,140.12565057454958,9.313741480077233,0.7490086489831427
1866,146.98568277289408,5.224822723474579,0.7488492136883389
1867,147.09301432200948,13.214183440901062,0.7488318960290914
1868,153.95320139111507,9.125235494294236,0.7486672782540679
1869,154.06045740215836,17.11443540281818,0.7486633163193569
1870,160.92145126621054,13.025496718439882,0.7484930293327364
1871,161.0280495038526,21.013909690427276,0.7484933565095179
1872,167.88995412916856,16.925042120726175,0.7483286008654232
1873,167.9968232673637,24.912850650118592,0.7483395788976426
1874,174.8603311616128,20.824798030784354,0.7481589588615923
1875,174.9667189298248,28.812138047657125,0.7481840794367909
1876,181.83163970601802,24.724202006794616,0.7479984711406882
1877,181.93865760029635,32.71054387033346,0.7480322796123929
1878,188.80534224723996,28.622748986319763,0.7478408835811284
1879,188.91222273805863,36.609753820969964,0.7478899517932645
1880,195.78176649918677,32.52299400339316,0.7476795152479492
1881,195.8890493821335,40.50946836954227,0.7477555655225869
1882,0.3928862433851349,-84.74336589651784,0.7512168577246371
1883,7.261912846854765,-88.83264269700977,0.7512316871953827
1884,7.3716744367375036,-80.84342555256282,0.75124722726804
1885,14.240913475227055,-84.93203775998796,0.7512771545159037
1886,14.351335416554,-76.94207200496051,0.7512229706128986
1887,21.220084772337128,-81.03051834427364,0.7512984637705622
1888,21.33124856267931,-73.04067134271484,0.7512156327082624
1889,28.19952885351118,-77.12816032795806,0.7512781889912361
1890,28.31146715280872,-69.13755950157378,0.751209322301133
1891,35.17935447397933,-73.22568109041336,0.7512295477137229
1892,35.29132987638164,-65.2341899676953,0.7511857297459936
1893,42.158891892476234,-69.32226869762981,0.7511774142071559
1894,42.2716663397118,-61.33053450800653,0.751137134079793
1895,49.13822355788618,-65.41786573154234,0.7511152979526726
1896,49.25105100536364,-57.425822599874834,0.7510728383874025
1897,56.11745543224016,-61.51319039950665,0.7510377632720844
1898,56.23030250960281,-53.520743615175384,0.7509771917231489
1899,63.09595037416837,-57.60822380926662,0.7509447142621162
1900,63.20876000578952,-49.61528375837474,0.7508872275785222
1901,70.07378406100433,-53.70289934638018,0.7508137400354841
1902,70.18661898425991,-45.70948996427491,0.7507868050339472
1903,77.05094975571166,-49.79784677605117,0.7506704783621038
1904,77.16404527532114,-41.80407907037497,0.7506507284053071
1905,84.0267996512675,-45.89158182038739,0.7505392631800142
1906,84.13939438516167,-37.8988670629957,0.7504933213565216
1907,91.00239221200597,-41.98640925634947,0.7503891885364309
1908,91.11427703890303,-33.99309420079834,0.7503463413067806
1909,97.97609743078391,-38.0806821778845,0.7502068156779349
1910,98.08831153933366,-30.088322996541063,0.7501759836061237
1911,104.94874701727657,-34.175852883729725,0.7500423862032103
1912,105.06040151121212,-26.18286916455325,0.7499990792603058
1913,111.92110609090973,-30.270604013986002,0.7498621735350357
1914,112.03204103182634,-22.27836092844854,0.7498213050256533
1915,118.89156490901304,-26.366253262065058,0.7496736300640928
1916,119.00278067729,-18.37474015813655,0.7496300399857416
1917,125.86185876756477,-22.462728123741375,0.7494854353780389
1918,125.97256985794608,-14.471125038039693,0.7494458077167553
1919,132.8311120032266,-18.559159227234236,0.7492914081848562
1920,132.94150446762933,-10.56817703276606,0.7492511008592943
1921,139.79997871558797,-14.656300466878651,0.7491023827392851
1922,139.90913649867517,-6.6665876193888725,0.7490577632798081
1923,146.76872863256517,-10.754130649064376,0.7489084833401181
1924,146.87759282230064,-2.7648135221554506,0.7488767399062655
1925,153.7373449026219,-6.85240420411048,0.7487175077576764
1926,153.84599856074905,1.1365955895685023,0.7486883847343494
1927,160.7057757624294,-2.9518073696406955,0.7485335176110122
1928,160.81353549022776,5.036975518931712,0.7485017923787418
1929,167.67491358838038,0.949273599338218,0.7483380926878763
1930,167.7826592269137,8.937244213107379,0.7483239711482793
1931,174.64581167822314,4.849523850386379,0.7481573141538334
1932,174.75287871905508,12.836820230468557,0.7481507448556985
1933,181.61715867606134,8.749094400551437,0.7479736159925029
1934,181.7244902887462,16.73662323898212,0.7479768646963165
1935,188.59080887586973,12.648945355855432,0.7477812943465946
1936,188.6984747674136,20.63613940588443,0.7478006099365817
1937,195.56711979347233,16.54928721571264,0.7475933645603794
1938,195.6747324111672,24.53560303453442,0.7476257473207517
1939,0.17373062460045144,-100.71804056680158,0.7512196280170762
1940,7.0412764731763025,-104.80593146750033,0.7512799376984932
1941,7.1520249390012625,-96.81956539611626,0.7512840398296303
1942,14.019033856270717,-100.90680053813192,0.7512895636657592
1943,14.130382325649379,-92.92035069643276,0.7512963181888132
1944,20.997673362766434,-97.00685627530055,0.7513171912159656
1945,21.10890725757364,-89.0197227792624,0.7512724485185788
1946,27.97577556944012,-93.10608031649777,0.7513165921005773
1947,28.088443766889256,-85.11828490312666,0.7512570178295002
1948,34.95493808057653,-89.2044974556217,0.7512822243806625
1949,35.0675723535905,-81.2159598069193,0.7512395131025555
1950,41.933763009291376,-85.30208846537302,0.7512351516570384
1951,42.0463781289672,-77.31271376993291,0.7511943823014772
1952,48.912338298354854,-81.39879550356466,0.7511662486140717
1953,49.02570761688592,-73.40925963010204,0.7511324931911185
1954,55.89075841107285,-77.4953150299429,0.7510912507236387
1955,56.00489197301821,-69.50481420397665,0.7510477944257241
1956,62.8691104929754,-73.59086228501597,0.7509995666241156
1957,62.983265791574155,-65.60007738789398,0.7509449562711339
1958,69.8467542573459,-69.68615674663046,0.7508939495622301
1959,69.96090702737631,-61.69500553969335,0.7508369514169806
1960,76.82376213754254,-65.78039248508448,0.7507607834776024
1961,76.93794579201162,-57.789599199249,0.7507200066530236
1962,83.80016458805265,-61.87496228347152,0.7506046736142328
1963,83.91379423423018,-53.883863905041125,0.7505835647744579
1964,90.77530180160501,-57.96985185020157,0.7504631076772941
1965,90.88917964911599,-49.97840190068253,0.7504206500840555
1966,97.74951334991414,-54.064438672041604,0.7503176595753082
1967,97.86333387782469,-46.07313306453951,0.7502522763562042
1968,104.72306342454179,-50.15872052658387,0.7501554420899791
1969,104.83604756946572,-42.16750380538426,0.7500939851638931
